message_length,word_count,num_urls,num_digits,num_special_chars,spam_keyword_score,legit_keyword_score,sender_activity_score,sender_account_age_days,messages_sent_last_24h,hour_of_day,day_of_week,spam_label
0.4788784662707233,-1.5273207635447708,1.9600288828487935,3.02972832605284,3.2208183449166956,-0.3640227239709899,-1.468995920250923,2.544370305029693,-0.2014164589864646,1.5880093098184351,12.0,0.0,1.0
-0.4043591524919039,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.14070427625932852,1.3276228833155759,-0.5926597100682387,23.0,6.0,0.0
-0.0831818365782213,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.7573216898156213,1.6334307517759838,-0.7743821283921283,21.0,3.0,0.0
-0.16347616555664196,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.6936666511418441,0.08330121164908776,-0.41093729174434923,19.0,1.0,0.0
-1.2073024422761105,-1.5273207635447708,-0.510196563300922,-0.6960326550878939,1.3870008267335336,1.11366514851078,-1.468995920250923,-0.0020312361379614913,-1.0133890752434103,0.4976747998750983,19.0,2.0,1.0
1.6029990719686125,-0.9057784274645698,1.9600288828487935,2.6157548837038695,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.03222528683738819,-0.17505371170539494,-0.9561045467160177,8.0,1.0,0.0
-1.769362745125055,-0.9057784274645698,-0.510196563300922,1.3738345566569583,1.3870008267335336,2.59135302099255,-1.468995920250923,-1.6634726004424172,-0.8499400421007782,1.7697317281423248,3.0,5.0,1.0
0.15770115035704066,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.9375247842452141,-0.45449883288473336,-0.41093729174434923,16.0,6.0,0.0
-1.12700811329769,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,-0.0591254410968775,-0.559949822009012,0.31595238155120875,8.0,1.0,0.0
-0.2437704945350626,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.06483486159276877,0.14657180512365495,-0.5926597100682387,17.0,5.0,0.0
0.7197614532059853,1.5803909168562342,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.0068892434148828,2.7090308408436257,-0.04749245509657024,23.0,3.0,0.0
-0.9664194553408485,0.9588485807760333,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.2067189607710889,-0.2225066568113203,0.13422996322731925,21.0,1.0,0.0
-1.046713784319269,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.122724601552684,2.234501389784372,-0.5926597100682387,20.0,5.0,0.0
-0.6452421394271659,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,0.8144158947745372,0.7529149925882571,-0.41093729174434923,23.0,6.0,0.0
0.318289808313882,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.8869914130011596,-0.9553910312250569,-1.1378269650399073,10.0,6.0,0.0
-0.48465348147032455,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.11215717377987053,-0.5757674703776537,-0.7743821283921283,19.0,2.0,0.0
-0.8058307973840072,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.7858687922950792,-0.006332129106549098,-0.7743821283921283,14.0,3.0,0.0
0.7197614532059853,1.5803909168562342,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.9897609819272083,-0.4914066790782309,-0.41093729174434923,20.0,2.0,0.0
0.7197614532059853,1.5803909168562342,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.665970961881356,0.4154718273905655,-1.1378269650399073,19.0,6.0,0.0
1.3621160850333505,0.9588485807760333,1.9600288828487935,0.9598611143079877,1.3870008267335336,1.11366514851078,-1.468995920250923,-0.45878487580928956,-0.7233988551516439,1.9514541464662143,12.0,1.0,1.0
-0.16347616555664196,-1.5273207635447708,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.7165043331254108,0.12020905784258527,-1.3195493833637968,11.0,1.0,0.0
-0.8861251263624278,1.5803909168562342,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.1398528630403586,-0.6706733605895046,0.13422996322731925,13.0,5.0,0.0
0.4788784662707233,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.9962659374240987,1.232716993103725,-1.3195493833637968,23.0,3.0,0.0
-0.6452421394271659,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-2.337184218957626,1.8812405762180386,-1.3195493833637968,15.0,3.0,0.0
-0.8861251263624278,0.33730624469583226,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.0020312361379614913,-0.8077596464510668,-0.5926597100682387,1.0,3.0,0.0
0.6394671242275646,1.5803909168562342,1.9600288828487935,0.9598611143079877,1.3870008267335336,-0.3640227239709899,-1.468995920250923,-2.125935660609637,-1.4721008779340223,2.3148989831139932,10.0,4.0,1.0
-0.4043591524919039,-2.148863099624972,1.9600288828487935,3.02972832605284,1.3870008267335336,-0.3640227239709899,-1.468995920250923,-1.0297269253984496,-1.5195538230399477,2.8600662380856616,23.0,6.0,1.0
0.7197614532059853,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,1.3111354779171067,0.1887522007733664,-0.22921487342045974,19.0,3.0,0.0
-0.0831818365782213,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.7042899571326282,0.32056593717871473,-0.04749245509657024,14.0,6.0,0.0
-0.48465348147032455,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.043644127829171556,1.8021523343748298,-0.41093729174434923,3.0,4.0,0.0
0.8000557821844059,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,0.23776442468948591,-0.480861580165803,-0.7743821283921283,0.0,1.0,0.0
-0.32406482351348326,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,-0.3674341478750239,-0.5230419758155145,-0.9561045467160177,4.0,0.0,0.0
1.2015274270765093,0.9588485807760333,1.9600288828487935,0.9598611143079877,1.3870008267335336,-0.3640227239709899,-1.468995920250923,-0.5501356037435549,-0.8130321959072807,-0.22921487342045974,2.0,6.0,1.0
-0.16347616555664196,2.2019332529364353,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.13499485576343725,-0.32795764593559895,-0.5926597100682387,20.0,3.0,0.0
0.9606444401412472,0.33730624469583226,1.9600288828487935,0.9598611143079877,1.3870008267335336,-0.3640227239709899,-1.468995920250923,-1.56641245201226,-1.3613773393535298,2.3148989831139932,14.0,3.0,1.0
-0.5649478104487452,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.1610435968039563,0.9058189268184612,-0.22921487342045974,20.0,2.0,0.0
-0.7255364684055865,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.0599209760978767,0.07275611273665988,-0.22921487342045974,13.0,6.0,0.0
1.683293400947033,1.5803909168562342,1.9600288828487935,0.9598611143079877,3.2208183449166956,-0.3640227239709899,-1.468995920250923,0.3919187780785593,-1.3930126360908133,1.2245644731706562,1.0,0.0,1.0
-1.046713784319269,-0.9057784274645698,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.9286043046923693,-0.9712086795936987,0.31595238155120875,16.0,1.0,0.0
0.39858413729230263,-0.2842360913843688,1.9600288828487935,0.9598611143079877,1.3870008267335336,1.11366514851078,-1.468995920250923,-0.12192906655168478,-1.4826459768464502,1.7697317281423248,19.0,5.0,1.0
-0.32406482351348326,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.9628608276677194,-0.4755890307095891,-0.22921487342045974,8.0,1.0,0.0
-1.046713784319269,-0.2842360913843688,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-2.1316450811055283,1.0165424653989539,0.31595238155120875,15.0,6.0,0.0
-0.16347616555664196,-1.5273207635447708,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.7157087981244116,-0.2014164589864646,-0.41093729174434923,17.0,5.0,0.0
1.6029990719686125,-0.9057784274645698,1.9600288828487935,2.6157548837038695,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-2.4799197313549164,1.5385248615641332,-0.7743821283921283,22.0,1.0,0.0
0.318289808313882,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.5974579159306566,0.9796346192054562,-0.9561045467160177,15.0,3.0,0.0
2.8074140066449225,1.5803909168562342,1.9600288828487935,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.6015203882065796,0.8583659817125358,-1.1378269650399073,16.0,6.0,0.0
-0.4043591524919039,-1.5273207635447708,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.35030588638734883,1.2590797403847946,-0.41093729174434923,18.0,1.0,0.0
-0.8861251263624278,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.7173557463443807,0.768732640956899,-0.22921487342045974,22.0,3.0,0.0
-1.6890684161466345,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,1.3870008267335336,1.11366514851078,-1.468995920250923,1.8249833225473509,-1.3561047898973158,2.1331765647901038,16.0,4.0,1.0
-0.0028875075998006402,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,-1.0754022893655824,0.141299255667441,0.13422996322731925,10.0,4.0,0.0
-0.16347616555664196,2.2019332529364353,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.06648180981273788,0.004212969805878766,-0.04749245509657024,16.0,5.0,0.0
-2.6526003638876823,-3.391947771785374,-0.510196563300922,1.3738345566569583,3.2208183449166956,-0.3640227239709899,-1.468995920250923,0.5175260289881742,-0.11178311823082775,1.9514541464662143,13.0,3.0,1.0
2.7271196776665017,1.5803909168562342,1.9600288828487935,0.9598611143079877,3.2208183449166956,1.11366514851078,-1.468995920250923,1.4024862058513727,-1.2770165480541067,2.1331765647901038,10.0,2.0,1.0
3.128591322558605,2.8234755890166365,1.9600288828487935,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.7907267995720015,1.3698032789652872,-0.04749245509657024,22.0,0.0,0.0
1.924176387882295,2.2019332529364353,1.9600288828487935,0.9598611143079877,1.3870008267335336,-0.3640227239709899,-1.468995920250923,-0.5444261832476636,-1.3139243942476042,-0.22921487342045974,11.0,3.0,1.0
-0.6452421394271659,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,0.2035079017141362,0.08857376110530168,-0.22921487342045974,3.0,5.0,0.0
0.23799547933546134,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.3209073706889212,0.4049267284781376,-0.41093729174434923,1.0,1.0,0.0
0.39858413729230263,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.4873319782887476,-0.5915851187462956,-0.41093729174434923,23.0,6.0,0.0
0.39858413729230263,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.2711695344458653,-1.0133890752434103,-0.9561045467160177,1.0,4.0,0.0
-0.48465348147032455,1.5803909168562342,-0.510196563300922,-0.6960326550878939,1.3870008267335336,-0.3640227239709899,-1.468995920250923,-0.0020312361379614913,-1.2822890975103207,2.1331765647901038,21.0,3.0,1.0
-2.732894692866103,-3.391947771785374,-0.510196563300922,-0.6960326550878939,3.2208183449166956,2.59135302099255,-1.468995920250923,0.1464136967552202,-0.11178311823082775,2.8600662380856616,18.0,0.0,1.0
1.1212330980980885,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.0020312361379614913,0.3996541790219237,-0.9561045467160177,2.0,5.0,0.0
-0.8861251263624278,0.9588485807760333,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-2.3257653779658427,0.16766200294851066,-0.22921487342045974,3.0,0.0,0.0
-0.0028875075998006402,-0.2842360913843688,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.5729732857271216,1.9603288180612477,0.4976747998750983,20.0,0.0,0.0
-0.48465348147032455,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.8013501055627856,1.3276228833155759,-0.5926597100682387,0.0,6.0,0.0
-0.8861251263624278,-1.5273207635447708,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.4873319782887476,-0.1223282171432556,-0.5926597100682387,19.0,0.0,0.0
0.39858413729230263,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.46043182402925825,-0.6126753165711513,0.31595238155120875,7.0,5.0,0.0
0.559172795249144,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,-1.468995920250923,-2.1773204450726613,1.4857993670019938,-0.04749245509657024,6.0,6.0,0.0
1.2015274270765093,0.9588485807760333,1.9600288828487935,0.9598611143079877,1.3870008267335336,1.11366514851078,-1.468995920250923,-0.43594719382572283,-1.18738320729847,1.4062868914945457,8.0,3.0,1.0
0.07740682137862001,-0.9057784274645698,1.9600288828487935,0.9598611143079877,3.2208183449166956,1.11366514851078,-1.468995920250923,0.07219123030862956,-1.108294965455261,1.5880093098184351,6.0,2.0,1.0
-0.48465348147032455,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,3.2208183449166956,1.11366514851078,-1.468995920250923,-0.5444261832476636,-1.0977498665428331,1.4062868914945457,10.0,0.0,1.0
-0.6452421394271659,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.4416566143216145,3.0412014565851035,-0.7743821283921283,0.0,4.0,0.0
-0.7255364684055865,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.6300674906860376,0.24675024479171964,-0.7743821283921283,5.0,5.0,0.0
0.559172795249144,-0.9057784274645698,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,0.7059369053525973,0.12020905784258527,-0.22921487342045974,13.0,6.0,0.0
0.23799547933546134,-0.9057784274645698,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.19615153299827584,2.3926778734707903,-0.22921487342045974,19.0,2.0,0.0
-1.287596771254531,0.33730624469583226,-0.510196563300922,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,0.22634558369770255,-0.24359685463617606,0.31595238155120875,0.0,6.0,0.0
-0.48465348147032455,0.9588485807760333,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.9269573564724006,0.17820710186093852,-0.5926597100682387,14.0,5.0,0.0
2.8074140066449225,1.5803909168562342,1.9600288828487935,0.9598611143079877,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.7899312645710023,0.5736483110769834,-0.41093729174434923,3.0,6.0,0.0
-0.0831818365782213,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,1.8535304250268088,0.9058189268184612,-0.7743821283921283,2.0,6.0,0.0
0.23799547933546134,1.5803909168562342,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-1.3266167911848126,-1.255926350229251,-0.41093729174434923,18.0,2.0,0.0
-0.0831818365782213,0.33730624469583226,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,2.1240326711436204,0.34053399361553455,0.07275611273665988,-0.22921487342045974,21.0,1.0,0.0
-0.32406482351348326,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.04770660010509414,1.0323601137675955,-0.22921487342045974,18.0,3.0,0.0
-0.0831818365782213,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.46449429630518085,0.4945600692337745,-0.41093729174434923,15.0,3.0,0.0
-0.8058307973840072,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-0.01915949762563613,0.06221101382423202,-0.41093729174434923,17.0,0.0,0.0
-0.32406482351348326,-0.2842360913843688,-0.510196563300922,-0.6960326550878939,-0.4468166914496281,-0.3640227239709899,0.3275183754463487,-2.154482763089095,1.1747189490853718,-0.22921487342045974,2.0,5.0,0.0
